A2VC8GVTTU60YO,0.5723343202199905,0.6944071482559593,18
A1C217T6VWIE3,0.5705636989802897,0.6874357267503247,20
AKGG1DDHNA7XW,0.5703590148545501,0.6873684964605415,20
A1UQBFCERIP7VJ,0.5677126199970488,0.6121677531868712,157
A3PNLVU1ZX1XJG,0.5673588346249121,0.7915938584475591,6
A2UR44HF5K9FE5,0.5661611841836869,0.6545675563368764,38
A3PJ0TNZOJ2MCI,0.5645705331425049,0.7272289901031687,11
A3GF6WXRV7YKQ7,0.5645325734867583,0.7272137140139241,11
A2SLX6UHHYCMCV,0.5597181493804917,0.6601082984230161,32
A3S71WW0FEU9DR,0.5568231405178772,0.7678044216307699,7
A2U0VD3H1K0926,0.5567878327655789,0.7677874421910547,7
A2HQ8RTAJYEUJO,0.5560095963062514,0.665149601291991,28
A2PNOU7NXB1JE4,0.5534440416288597,0.6140935187003406,127
A3R7R8ARVN2P3D,0.5531671361673426,0.6952728220359791,16
A1WX42M589VAMQ,0.5525469379771285,0.610013185919509,151
ADMWYMH11LD27,0.5523468863435137,0.6738294495664339,23
A33REC3J2JU2EL,0.5520806453679895,0.6390820041170758,52
A398JRWHVAVZ9U,0.5518315694754934,0.6874439369652633,18
ABRS0P2QFS1QP,0.5492529195061221,0.9999806464787684,2
A3PXPVW8OBH35N,0.5491369202524908,0.9998750594078538,2
A23JH7D0Q03BA1,0.5491359981789989,0.9998742201003916,2
A3HTS3RFGNT6HC,0.5491344291351515,0.9998727918951335,2
A13FB7U0KAPE5G,0.5491303733469388,0.9998691001576073,2
AOP37U60U9JKU,0.5491303711449675,0.9998690981532867,2
A2BH66ZGH4JKJD,0.5491303675166533,0.9998690948506528,2
A2GT59NKF3231S,0.5491303634578127,0.9998690911561369,2
A2TEP2FMBLHN1N,0.549130357236674,0.9998690854934124,2
A38AJKRTRCRASG,0.5491303558542467,0.9998690842350728,2
AORJTIS3UJMX5,0.5491303529470261,0.9998690815888065,2
A2M7WZ0QF9O5A1,0.5491303517563612,0.9998690805050165,2
AXAWMQU30EARI,0.5491303464601673,0.9998690756842132,2
A235CCN8QMXWO2,0.5491296410020472,0.9998684335485596,2
A1UX3N18NOREVY,0.5491292404280833,0.9998680689304245,2
A30Q0VM236EL8C,0.5491290514680346,0.9998678969315759,2
A1K33E0M8K6S63,0.5491286743820963,0.7499483237490732,8
A12WJO174B5F51,0.5491279054148489,0.9998668537490104,2
A7XOGL5A54TX0,0.549127755309962,0.9998667171176543,2
AESIEYHYDIG4A,0.5491276258199165,0.9998665992507354,2
A1UJP71YUPP9FS,0.5491265691394435,0.9998656374187188,2
A3AQMFF8BIQ6M4,0.5491249593295083,0.9998641721065684,2
A2OGKKYG2HM7R3,0.5491238420095704,0.9998631550781323,2
A1GKYALLGSSYHW,0.5491222685717347,0.9998617228732936,2
A2O8QF1THCP46H,0.5491213722067854,0.9998609069667552,2
ABQO8Y591T96X,0.5491200840667885,0.9998597344512007,2
A10RB6QTG5I80V,0.5491160461283391,0.9998560589612294,2
A462XX042KTYG,0.5491133876433035,0.9998536391038666,2
AI0E9895R6O4Y,0.5491097722466681,0.9998503482280292,2
A2DLMC7H3QPN2I,0.5491011096522174,0.9998424631947558,2
A148B6JDGBZE66,0.5490911933274847,0.9998334369670001,2
A377DJQY7K688F,0.5490911506199226,0.999833398092902,2
A2HKKTXF31K3EO,0.5490522736455562,0.999798010745821,2
A3VGDSF0L36D35,0.5490511569855284,0.9997969943180609,2
A22W947NJCFC6V,0.5490481312316948,0.7499116669816074,8
A145WP4BLE31XM,0.549038728823659,0.9997856817176125,2
AW1S0LGZ7QEJU,0.5490078456114886,0.9997575706064508,2
A3NDZQKYTXW7T6,0.54887916981757,0.9996404448513088,2
AUITG1DJ3QUGK,0.5486523723539883,0.6402768304856478,49
A1T1YSCDW0PD25,0.5482302008284686,0.6266197097010481,75
A3PD8JD9L4WEII,0.5461734177526857,0.6285860031659612,69
AWIF8AR75LL9L,0.5448296703354336,0.657233706509403,31
A1LQMI5ASSB1OY,0.543491954365869,0.7360646505448941,9
A30QIRX0TROA6A,0.5434785973949557,0.7360588496861316,9
A3HJHV83O2U8BL,0.5387060834536009,0.6377343380497428,49
A1VUN4JU731CBH,0.5385070527992057,0.6634191748959988,26
A2JP9E1H0SF392,0.5384912886184045,0.6634143918374185,26
A3AVJCB1ZD6ZY5,0.5373951737790343,0.6649705458177508,25
A1K31E7YNVQRIT,0.5363233928682251,0.7158615046176717,11
A145IN9FBZNSL,0.534138062116902,0.7082741652186054,12
A29BHW9YT2FZ77,0.5341332757075677,0.708272299135238,12
A1KQ31B1998R79,0.5341161084498235,0.7082656061150837,12
A37USOKUTI724H,0.5340130152412854,0.6514636994028927,33
A2F56CRL29D7QN,0.5327133469484058,0.7018865301593761,13
A1W92PKR9AFLQW,0.5325921572066361,0.6749636420308417,20
AYOMAHLWRQHUG,0.5325732790981648,0.6249676992035709,70
A8M42EXA7NB5L,0.532571189510811,0.7018326634108217,13
A1EARN5PUVIF1S,0.5317762529620278,0.6963977773491762,14
A21S0K5PU4YO9L,0.5317391151837433,0.6963840635050719,14
A11VK79G41FSU6,0.531437132681098,0.6838937234081728,17
A2KMY4RVMJ1EP6,0.5311205250005944,0.6837841846681686,17
A3QNQQKJTL76H0,0.5307410102046681,0.6140698183218357,104
ASWQHCBXTTMKR,0.5268402558946411,0.7707714280028947,6
A18RIOMAB7DJQ,0.5268259451041821,0.7707640737113998,6
A31ADXPMW49U5J,0.5197004179989569,0.8749137017024916,3
A10L8O1ZMUIMR2,0.5196940511308166,0.8749091089779455,3
A3QX5N8RRZVJ80,0.5196940356062228,0.74994909645454,7
A2JD7P05XP1ISX,0.5196940328891606,0.8749090958193723,3
APIK52JZ16938,0.5196940183751295,0.8749090853497119,3
A1ZKFQLHFZAEH9,0.5196939959069683,0.7499490773632341,7
AR6NE1L8XFF91,0.5196624937063531,0.8748863451080572,3
A22HJXLZL766N4,0.5196609533753201,0.8748852339940859,3
A3BFNBSNJ9THJZ,0.5196180162591882,0.8748542614118291,3
A3SGHTUG8I8YK2,0.5196030730569469,0.8748434821699448,3
A34UVV757IKPVB,0.5194829148391206,0.661415535253184,24
AZ4T61QUJHA9E,0.5187012620392445,0.6483774822814248,32
AY1EF0GOH80EK,0.5184454216574267,0.6032253022948488,151
A2VAD79S4A06DD,0.516468225329084,0.6647457827101285,22
A3RRVZ3LV6W4OX,0.5143503796927853,0.7341200397183738,8
A2158Y2U61AU9G,0.5138134457805175,0.642323507084586,36
A3G5MOHY1U635N,0.5121460254184289,0.6709876370431759,19
A2FVD05Z2FYW1P,0.5117579108835387,0.6428378579478679,35
A1QHEKVEXOR0AH,0.5115077267762123,0.7221740769947684,9
A2O8XS3QNT0QN4,0.5108807295212883,0.6517474919842547,28
A3PE884TA8529G,0.5093702696964332,0.7124529954969001,10
A1DHKKNNW6H783,0.5090706081878181,0.7123280269413446,10
A23RZIU0N8K2KR,0.5087347753804784,0.6527012283714567,27
A3NDUBKYPI47N2,0.5086248131080968,0.6795513363410557,16
AMIPRQWY4IMC5,0.5081173422991779,0.6832936862861593,15
A1KIE0P0LYVGFK,0.5074927232813986,0.6978859137866654,12
A2ASW24UL56E3H,0.5074671044961044,0.697875925758941,12
A2PX2INC17AK2,0.5073634743312886,0.6978355233375386,12
A2WT042WTYHTNI,0.5050284819446648,0.8643301370096079,3
A3CG93783LP0FO,0.5042124911491793,0.6302761385149993,47
A3NHUQ33CFH3VM,0.5033640997013582,0.6274229311767958,51
A1S3DCJ9T7GAK,0.5032812525649604,0.6545000392455944,25
A35LT14WG5BX0T,0.5031531359316439,0.6210118494743688,63
ATNY35C54SQPO,0.5027852667937988,0.8124271446458452,4
A106MNO7PYG1WL,0.5027808152113102,0.812424378722131,4
AEC90GPFKLAAW,0.5010033586180701,0.6066146594556995,109
A30IP3E4MDQ36,0.49893200873442045,0.6392587218056032,35
ANMA1H8LGEVBF,0.49882729530732006,0.6392295009673995,35
A2UDUJG17I8S1,0.49861284066063066,0.6590511829313302,22
A2MSQNPTNAAGL1,0.49839726172179954,0.6249725019269262,53
A11ED8O95W2103,0.4983758380521736,0.6227683704695526,57
A2B8GXSCB1R05T,0.4960655100115962,0.6249734356349468,52
A3HPZ6BIMNXSZR,0.49470462406006915,0.6307584366544952,43
A3N4VTNFPMTHEF,0.4934811321026817,0.6481235851832255,27
A39NB225G8LYPY,0.4925437687750921,0.7749230051999626,5
A11OTLEDSW8ZXD,0.4923424558954161,0.6159154083340596,69
A31YSTICHFYN7O,0.4889060018893811,0.6410975466823153,31
AOVROBZ8BNTP7,0.4878589538760209,0.6688167082505113,17
APPJNVNF4BFLB,0.48643140960264436,0.6717180386644046,16
A3BLNKGV0FQG3K,0.4863334619477609,0.7499550537388798,6
A2EPIQSV4NUSFI,0.4863193818812659,0.7499478180160476,6
A1JHW6YMGLJQLC,0.48630822525358947,0.7499420846435783,6
AEA2PXYT7WYB4,0.48630019997107415,0.7499379604641966,6
A3KQ9HS0D646J2,0.48627921571215593,0.7499271766883226,6
A36GEDLB5A5MJ,0.48627797920889787,0.6416364878493664,30
AZ5X928CQPRJN,0.48444849640165805,0.6352170207342528,35
A1OP7O7OLH0AKM,0.4833943131441254,0.6521329721370887,23
A1EPP56A17R62Q,0.48302513760482807,0.652016808107464,23
AKHFY3VCNZL2W,0.4806768889303726,0.6874311910557789,12
A25EE3X3GQ6M7L,0.4804917680192073,0.7187103214661658,8
AVMK3SLZ2UZ3L,0.4804890627131179,0.9373890866516257,2
A10JNPPBHIKP34,0.4804821360537796,0.7187059377697849,8
A3JN96R8ZQ4X0P,0.48048117432838594,0.7187055000696956,8
A3MJARDJ31M698,0.48038503791236703,0.7186617465012117,8
A31HE5SMLZMJY4,0.4798559009200103,0.6931373141725167,11
AP3UNMQ4PQ87Y,0.47942558592670415,0.6999650924139672,10
A23RL7GUDG5G41,0.4794255809422938,0.6999650903353066,10
A1RLP0R1N8H8C4,0.47936241076462593,0.6124847378111071,70
A1ODOGXEYECQQ8,0.47794708152434484,0.607328109740795,85
A2FRFAQCWZJT3Q,0.47476399974058237,0.5947803522531824,149
A10PEXB6XAQ5XF,0.47282671933816217,0.6249770390929639,43
A3LQS08K2OBI5Z,0.47275628475935616,0.6281862457639951,39
A3EFSLEMHNPP6A,0.47158538935238253,0.6199696591818933,50
A2WVF9ZQ068DN0,0.47063445543617083,0.6222671231281024,46
A1NK2SF59YKURD,0.4701046830151064,0.6596875843837866,18
A36MS27KAA5S26,0.4701040837581441,0.6596873808621764,18
A2OOGNEEW60IQ,0.4692331778457739,0.6458045767299846,24
A3I9MCGO36KZ7V,0.4692288385704624,0.6458032286583137,24
A3BFDEBT5IV4UN,0.4689945011659416,0.6247218744972596,42
A19SDJ2TSSL8HI,0.4682034306390642,0.6143827891336829,59
A353U0L2HAMSHV,0.4680118690436173,0.6143360022566784,59
AVZ1SYMD26S4R,0.46675452405509693,0.6283434494133204,37
A3MEMX0XF00TBD,0.4658238842198197,0.6383667711992771,28
A3L9L92C05PXA6,0.4619502583432857,0.8332557672296002,3
A2ZE5ICI6LWAZ0,0.4619172577221819,0.6666305280591885,15
AIBRTGBN07D6A,0.45977770597393974,0.6487742867007995,21
A2OCINUVTZWBW,0.45917002628034226,0.669586521541535,14
A37Z843SR49K8P,0.45763018840922776,0.6332940599095497,30
A1ZSF5CJ0A4CIO,0.4570771413687306,0.6151534099310978,52
A2Y8IDC1FKGNJC,0.4569566951291256,0.5915956438350851,146
A1ROUMJOGO4QMB,0.45647153499683485,0.6499611584667129,20
A31F6ZR6D33BAN,0.4540153030749319,0.6770366053779443,12
A2ZY23X9IKXMON,0.45304589321149685,0.6512595282503235,19
APPDY8ZYWPBOJ,0.45249692355725407,0.7811812401918554,4
A3F3B1JPACN215,0.45235745142710737,0.594516452892153,119
A26LHX89KA88DG,0.4521002688776052,0.6762899886107337,12
A1BBAJVMUMR46S,0.4516633163091236,0.6817917835010558,11
A2WBJCUK776FKY,0.45150269296620105,0.681727143912709,11
A13MKSASQ6YWL7,0.451247935442225,0.6131526185357694,53
AF51KJB3W1YI6,0.4507368155602964,0.6338863009877888,28
A170EOCWWXBLF5,0.4496144442334609,0.6809672567222179,11
AB2ZLG187MTVZ,0.44779652368630823,0.7499490922070192,5
A1QO6RG95FVIZ5,0.4477953323952024,0.7499484273347937,5
A1HGXLP6WATS4B,0.4477582475482289,0.6249784118462985,35
A948FPTGYXYBO,0.44770747148734835,0.7498993912284619,5
A37DUY2LW9LKKW,0.44758103880066474,0.6944110691606372,9
A2DPIF50YL6BXC,0.44757681640624125,0.6944092353980387,9
A34LILWGBUXLIJ,0.44757114409537896,0.6944067719447315,9
A10YPHHHEWW6R0,0.4475648990657738,0.6944040597628347,9
A2XKJ1KX6XUHYP,0.4471698376512371,0.6096957354490904,58
A1L331YOJ0OL4Q,0.4461291241202981,0.7030712082624675,8
A3D6KZT0QG6UKB,0.4461168658114059,0.6543749368933908,17
A3FCL4APUQPOKF,0.44574392397167734,0.7290961574554164,6
A4UP3MT4NWCSS,0.4454564697925099,0.7142483737721694,7
A1EJ95I5W5S8FK,0.4453917291359733,0.7142172400974597,7
A2OOCPLJM7I4VA,0.4453693958415008,0.7142065000530656,7
A35JP8KSV9281K,0.44475221862672787,0.6021135424837969,77
A2XAKGRUHIE2ZA,0.4432011738356721,0.616456850409802,44
A204QN2VRUQA9B,0.4424383036215175,0.6143187683465166,47
A3BBC8E7QT7N9I,0.4421811971847854,0.6080271360959826,59
A1WOMXOEX90ARI,0.4419936893663923,0.6093509054977455,56
A2N11YPX95JSST,0.44133494855567607,0.6428077696773189,21
A331T1MEPUCBYV,0.43949591321041676,0.6349225532471967,25
A2I1FCE78576GM,0.43865842687013595,0.6582416780774081,15
A22S7D0LP8GRDH,0.43855579585896853,0.6214818120524109,36
A1Y39T2CT36YL0,0.4367769669740907,0.6249471611323998,32
A13T0V3LHOTHDL,0.4357312866921768,0.6353966290562129,24
APCDN1JK6B81P,0.4356491271484143,0.6353711047588393,24
AGGDI4VWPPZ6J,0.4310579767370497,0.6633669538430191,13
A33AQPJYH7UUXR,0.4310237026666666,0.5884406337062335,130
AYGJ96W5KQMUJ,0.42965843459082387,0.6067672045593148,55
A2OL5WLCNZVD9K,0.42891376167803485,0.6031610532953052,63
A13NSUJ2BDIFAC,0.4274265817413728,0.6363478213503672,22
A1ZK5P0EOE727F,0.427375218782794,0.6363314402139205,22
A88WK54WGJ15T,0.42682432971336626,0.6361557457200098,22
AATQJWMI88ZP6,0.4254906472007335,0.6153732389562202,39
A2YSFKX18XTHED,0.42504146781386215,0.6076006581240935,51
A1WXJ1I42UOQ2V,0.4245847206842548,0.6469253259330263,17
A236IN6J0H7E2V,0.42019574694987244,0.6483397559128683,16
AHN86VFJIJ2JP,0.4189428763638872,0.630181016139869,24
A3NMA7RSO2HMBG,0.4163620363652135,0.6249800189639321,27
ASIMCC20UVK58,0.415730670233278,0.6499722378777321,15
AMR7T2WFHHZJD,0.4157044135127997,0.6499627677676261,15
A1LFSTBR7L7PUT,0.41544134546126316,0.5962520212425273,74
A2WW57XX2UVLM6,0.4153706298257948,0.6198797233611032,31
A7EK88GF8N40F,0.41199101536168603,0.6010682678234701,58
A3FG0C4PZQGQAK,0.41185009823398444,0.8749112087076722,2
A2GQ7GU0LEQDNF,0.41184777089202873,0.8749090902697304,2
A39LPOSC0LDZWE,0.4118477597258293,0.8749090801058177,2
AFKU54VTOF81V,0.4118422405336896,0.8749040563206328,2
AE9ZPX6BDW803,0.41184043828122,0.8749024158397387,2
A3C5YHTV72WYJY,0.4118216152456397,0.8748852823743893,2
A3CQ7URWQ1FX9L,0.4118180929566979,0.874882076248827,2
A1F6BHEYB7R6R7,0.4113205266256044,0.6872291328307001,8
A70NFM6KHU24F,0.41122201694479843,0.6247992306969038,26
A21INUA35HX4XQ,0.4108429189351055,0.6517408009099281,14
A10H24TDLK2VDP,0.40882406586610326,0.6388752606838907,18
A33DKGANHQJSXC,0.408373818368587,0.6168238700751967,32
AJ6IKN18GPK5N,0.4083310270246491,0.6963948097148361,7
AFDNACPVKXXPZ,0.4071317425214649,0.6249890935380484,25
A3B3F8S3RWQ4XI,0.4071317119522942,0.6249890841555239,25
AW6J9IILGOZY3,0.4069877588751546,0.6249449009720425,25
A2UCOPAEMGV3YP,0.4042055449379062,0.7916017613958525,3
A142CJN2IB9C9Q,0.4029903001933369,0.7249422627399618,5
AQX68X3ZLUGEQ,0.4029785207451574,0.7249356885047579,5
A1OUVRO9SUM3DK,0.4022783711946193,0.7499786992459393,4
AL7DGOWBRV9VC,0.4022403405947745,0.7499550695056735,4
A38EYY60YKDOLE,0.4022403242802749,0.7499550593689049,4
ADYKCUDP2RUUA,0.40223702343583084,0.7499530084389383,4
A1CRIAKXPSIGJN,0.40223071572592217,0.749949089238415,4
A2IKJOQVJG9JL3,0.40223071164811947,0.7499490867047337,4
A2ZBLKE83EFNGA,0.4022306946863192,0.7499490761657747,4
ACU2ERD5Z5PE4,0.4022298302247314,0.7499485390455906,4
A70DYJ0YR91FH,0.4022286014112224,0.7499477755408294,4
A2C5IQ6FLEM4QZ,0.4022237713362503,0.7499447744465126,4
A2N96A168YW2C3,0.4022237502890419,0.7499447613691468,4
A1LOOP91R07H7T,0.40222194367588004,0.7499436388572761,4
A2PZYE86MWEXB6,0.40222161317844946,0.7499434335076767,4
A1SN27V477FNSJ,0.4022124086078488,0.7499377143864049,4
A24PH6RGFDHXHU,0.4021942125220369,0.7499264085226177,4
AIREEMCAO3YSY,0.4021819595458422,0.7499187953204556,4
AXD7RT6ARS6C1,0.4021756311242339,0.7499148632510297,4
A1OG3QEAW69749,0.40214597978827243,0.7498964398401405,4
A1ODSI5CGA5ANA,0.4021399153818972,0.7498926718126022,4
A1YDL2RLXTE1LB,0.40206242426075745,0.7498445238719199,4
A1RETZE165IHP8,0.40115206438711465,0.7492788854794044,4
A25C2M3QF9G7OQ,0.4003680917902703,0.5844071377810045,114
A3P3J6QFE7K230,0.4000471966304073,0.6559959925145639,12
A12ENBT314RFXR,0.39994117498697596,0.6050925650377867,44
API5JLBRT6FIN,0.398601974001071,0.6407181015132436,16
A1I85Y08VRZ32Q,0.3985281549968596,0.6066538615606457,41
A15GDVKMYRUPRC,0.39826911761918454,0.6406006178148893,16
A221I9R7I92ORO,0.3982347739083159,0.640588495991822,16
AJD41FBJD9010,0.39818427327372646,0.5993929986435143,54
A2YCEKVUN1W5F1,0.39704870809374554,0.6249636384317101,23
A2R8CKV5ENL7MX,0.39519606060874807,0.6590676881290253,11
A2U58C5IL0TCN4,0.395179934516625,0.659061198512152,11
A71Z81T2D96P3,0.3951734731100704,0.6590585982508684,11
A1G8USRY17IR1X,0.3951600760786054,0.6590532068887961,11
A2W9I628I6SE1U,0.39457111983197724,0.5942065724105673,65
A15DF0V80C6M8T,0.39384968668880327,0.6314993490629938,19
A325RWA8LHK2QJ,0.3932684538147442,0.6027465888870183,45
A6KL17KKN0A5L,0.3919632543203516,0.5897345365874269,78
A8P8KPVXCWV9R,0.3917904858474645,0.6102265988231937,34
A1JOANG98KBFKU,0.3916789919123373,0.6249468786704451,22
A1FP5ZLSKR07SU,0.3908504839377499,0.5962871826200637,57
A5CR6GP49HVEE,0.39071484975618126,0.616061325448186,28
A10G4BPT5MGBHY,0.38951849829758606,0.6624709246540068,10
A1RTSGY2749P9Z,0.38948034254362085,0.6624550124686841,10
A3VS66YC7IXCC2,0.3894593903789022,0.662446274737326,10
AGKR2TF00A5OD,0.3878254689612499,0.6561015438482625,11
AK8LOFYRZJJW0,0.38716407053339813,0.5980144619848022,51
A1VQBEW0G4IH1J,0.3868437954504892,0.6005041496908072,46
A3PZ4AXTY9J1DZ,0.38492461743759127,0.5989351552242276,48
A1Z54EM24Y40LL,0.3847097165297571,0.5696040373373362,251
A3VX9G8YEOD2XO,0.38365478545880827,0.6666482500855196,9
A3IMO49QD6OYKN,0.382353230536739,0.6323142330754573,17
A28DNJJ11VXFDW,0.3823373962591199,0.6323087547913661,17
ANY74IVWZPZ3,0.381429170093244,0.6121746494112976,29
A365Q3QLU40Y0E,0.38045024485357787,0.644190511059622,13
A1YJMG0QJXZLD4,0.38035986718998255,0.5831731151381992,96
A2L01339XV496V,0.3791220103158003,0.5969411032153952,49
A1L91NLNUQSOEW,0.3774193261155907,0.6145430523108091,26
ANKQGTXHREOI5,0.37614087249267714,0.632790318187108,16
ARXU3FESTWMJJ,0.3761390663560132,0.6327896807001119,16
A3AOF4C0MXEQSP,0.37570384698937026,0.6116034448446659,28
ACAIEIV03NBHY,0.37491881411299804,0.5931684870599678,55
A2C9XE9I8RSKNX,0.37458274358589155,0.5805159728075543,104
AVR3F6VQYIMZW,0.37382766509946164,0.6457737511066889,12
A21T1TDO74WNTM,0.3713528476519942,0.6786120643808256,7
A2EDZE5T2P2U7T,0.37119624733596446,0.678536755547713,7
A1M9126YPQPS3L,0.3711928578688456,0.6785351255585784,7
A24ZV048V7J0MT,0.3689550082053585,0.5803218870809959,98
A2SN1C0KVT7K4K,0.367746495317446,0.6249243617726535,18
A2VH0UT5EQFB6P,0.36722444634986334,0.6188318769731297,21
A2YKWYC3WQJX5J,0.3668232356431444,0.5828181713716535,83
AK7CAW3N1XZV6,0.364916449245743,0.5899001862690136,57
A2SNDYGHDCJXLE,0.3647232079059165,0.6874597457716117,6
A24HWYHR28JJ7A,0.3646635757249278,0.6874291008926497,6
A3D0HMC6RQT0N0,0.3628697357377721,0.5959200958005799,43
A1VJ5NI12T31HD,0.3611808609070404,0.624989095894796,17
A3L037WZ6NH1X5,0.3611801624452227,0.6249888542435912,17
A1B05INWIDZ74O,0.3610816100538866,0.5901343067641946,54
A26A64X86VL1R4,0.3606729222719929,0.5861156437667457,65
A12XDEMP7PQPDT,0.3595603500645172,0.649977406453728,10
A3PJZ8TU8FDQ1K,0.3591932171199633,0.5751879001504758,118
A2XRRDO1V4AMEP,0.35824080355842036,0.6999670931351956,5
A3MCIDR343EMRP,0.3582351842400938,0.6999639569339235,5
A5P0G326AZ58X,0.3582292905493947,0.6999606676025147,5
A3H1Y72CU3O9O0,0.358217414706759,0.6999540395685405,5
A1Z4PPP3SZ50C8,0.35817925158370967,0.6999327403240243,5
AEWYUPCNDV7HY,0.3575130288673488,0.6041392746467754,30
A37RIRXE3WECZ,0.3561606590508189,0.6136190526833724,22
A3Q7C0V12LS2WF,0.356148539888698,0.6136151875312508,22
A2Q2A6JKY95RTP,0.3551134063133254,0.6345897955859849,13
A2NX6MFZP8TM6S,0.3550827662400403,0.6345781853519286,13
AMZCZBK1EF1PV,0.355065856475865,0.6345717778502856,13
AAVXLDJPBOJBW,0.3539864952699365,0.6249707950759317,16
A1I2ZRRN2XVVCD,0.35305622325494407,0.6338102812361844,13
A3OXHLG6DIBRW8,0.35271284593666197,0.5583998165751303,420
A35X2JJI49OBZP,0.35235552106809326,0.5887771074876471,52
AMN1A6XXVLNK2,0.3519480176174122,0.7187066922996832,4
A3KZCNV1N8R9GC,0.35173040642055803,0.6034427940262472,29
A2ZSC81MXLBELX,0.35109941246684484,0.6077912206694175,25
A26X7W5UM5QFT4,0.34930418167471367,0.5953746114773103,38
A22Z9R91N8L7IQ,0.3490865966530381,0.58926338413729,49
ASHE15M0G2YJD,0.3472035974997882,0.6353937927179499,12
A349T3U8Y2A6,0.3471478617168018,0.635372062938832,12
A4DTM6B4IBYQX,0.3471109400408175,0.5984622907562791,33
A1OQYQ5YUZP65F,0.3465207899888988,0.9999529190868935,1
A1H6VW0W3UIK0K,0.346468234650236,0.9998770977604325,1
A2IPRZR0WITRUU,0.3464668382470628,0.9998750831764994,1
A3CLV8BZ7M6ULS,0.34646683105095377,0.9998750727947087,1
A3TX1OZ9LZWUEK,0.34646682716014393,0.9998750671814566,1
A1ZMF11YKBEE2T,0.3464668269461659,0.9998750668727515,1
A35DWKG9MP67S2,0.34646604342080545,0.9998739364845995,1
A2ADMKAMXLOQ6J,0.34646461457786587,0.9998718750999764,1
A24T5MHFK3R9RN,0.3464644727324971,0.9998716704603663,1
A2WJ1V4LK1578Q,0.3464631176727955,0.9998697155224547,1
A3D0OTL9OYYHFT,0.3464629330716457,0.9998694491992914,1
AUHY32O2O6KH6,0.34646269477142,0.9998691054047375,1
A3B5NIIK4WM4WW,0.3464626936784538,0.9998691038279206,1
APIPGYIZSRANK,0.34646269116418765,0.9998691002006013,1
A2Q59LT13UUKJT,0.34646269021185194,0.9998690988266713,1
A2ED4B451YNIRG,0.3464626899950128,0.9998690985138385,1
AJNA11W35E98V,0.346462689438141,0.9998690977104424,1
AAG0HBBZJRSL0,0.34646268914590844,0.9998690972888399,1
A10VQ6Y9E4W4Z5,0.3464626888480105,0.999869096859064,1
A1M2ZUUDE40BW5,0.34646268827268795,0.999869096029049,1
A1KKA5DHVROB7I,0.3464626876993537,0.9998690952019025,1
A38TG4C4RZCIF6,0.3464626875854293,0.9998690950375444,1
A3EVQC1H6XTKWS,0.34646268664711233,0.7499490937444112,3
AACKAWVXFJ2WT,0.3464626861487931,0.9998690929649164,1
A38RDCFKZPQQKX,0.3464626860600546,0.9998690928368938,1
A2LY8NNOJMI1CF,0.34646268541682285,0.9998690919089066,1
AZLZKIKS2802U,0.34646268508834677,0.9998690914350158,1
A2YQR3A1S9A571,0.34646268473601216,0.9998690909267044,1
A7Y17YMF0AUVK,0.3464626827437079,0.9998690880524169,1
A3GJ6WIPLK9LG1,0.34646268206576986,0.9998690870743591,1
AWM5B3D43RYM0,0.34646268182556,0.9998690867278095,1
A3UKAN3SJYZCQ3,0.3464626816993692,0.9998690865457547,1
A1XFF11MZPQ04T,0.3464626813824987,0.9998690860886071,1
A2RNRJVIS41K44,0.3464626811092454,0.9998690856943859,1
A3HBRT8DQTUBHP,0.34646268064740676,0.9998690850280937,1
AEHE32JEKAQGP,0.3464626801555361,0.9998690843184743,1
A8X0LK83DLNRS,0.3464626800830096,0.9998690842138407,1
AIWK0RD1DWYYK,0.3464626795131263,0.9998690833916729,1
AF11JACGL9RF4,0.34646267622597654,0.9998690786493182,1
A3525L1EANL3TQ,0.3464626760437009,0.7499490860956667,3
A14LNO0XY4GMJB,0.3464626753677574,0.9998690774111697,1
A1YE12IMVT18HV,0.3464626753556488,0.9998690773937007,1
A3CB3HZWUA79LS,0.3464626701738103,0.999869069917888,1
A2GCXTM1C11I1A,0.34646266631528155,0.9998690643512077,1
A3G0Y43S59MOKK,0.3464626651794271,0.9998690627125161,1
A1W8IGU2BRLUB5,0.3464626651186083,0.6249890860099307,15
A1F03GQAHBFVGU,0.3464626643819572,0.9998690615620103,1
A2HFSOXH3B2DJ4,0.3464626640887312,0.9998690611389746,1
A204WOS4OMHO5X,0.3464625482661481,0.9998688940423083,1
A33CRWMJAS4VG8,0.3464620465741184,0.999868170253705,1
A32PW3Z8XYOZUM,0.3464619726943786,0.9998680636677708,1
A914A2LHN8BJI,0.34646156228790376,0.749948282690684,3
AE29A0NN7V5I0,0.34646144349637864,0.7499481970007119,3
A1V63QX9C0A0OQ,0.34646096141962346,0.9998666047066965,1
A1DW04TEDV8BXQ,0.3464601230302348,0.7499472444857332,3
A3157CLF9IZGRL,0.34645898852018914,0.9998637584144665,1
A2X11CHNOPES2V,0.346458979149758,0.9998637448957919,1
A2GN0U34RO12FV,0.3464585023301494,0.9998630569905073,1
A1PUM736GQ441P,0.3464581066161617,0.9998624860958996,1
AATPGOYD5QJK1,0.3464580334365758,0.9998623805200738,1
A35AO17K502IOK,0.3464579838415448,0.9998623089695686,1
APDJAP3RELMS5,0.34645737359692386,0.9998614285726802,1
A1S6NTXQN2VB49,0.3464572427268815,0.9998612397671192,1
A1K9I34SS9F2OS,0.3464558775303313,0.9998592702048263,1
