A3GF6WXRV7YKQ7,1.1248294741449427,0.455097130374087,11
A3PNLVU1ZX1XJG,1.1247797309875538,0.5804548893824973,6
A1BKX9MC3YAKF8,1.1207811418986386,0.33878069597323335,27
A2UR44HF5K9FE5,1.1169374003283579,0.3073099185867067,38
A2SLX6UHHYCMCV,1.1153062174550596,0.3214096574527118,32
A3S71WW0FEU9DR,1.1095592004809776,0.5360176354657759,7
ADMWYMH11LD27,1.1007406247235685,0.34878927206522176,23
A398JRWHVAVZ9U,1.0995715279179243,0.37587253009108856,18
A2VC8GVTTU60YO,1.0987289583125341,0.37558637384490656,18
A33REC3J2JU2EL,1.0970948487736094,0.27875844139965616,52
ABRS0P2QFS1QP,1.0957898445241039,0.999863350722062,2
A3PXPVW8OBH35N,1.0941756870682469,0.9983940812877886,2
A23JH7D0Q03BA1,1.0941719231579947,0.9983906552290316,2
A1UX3N18NOREVY,1.094163069449134,0.9983825962359255,2
A2DLMC7H3QPN2I,1.0941519039699563,0.998372432978794,2
A377DJQY7K688F,1.0941452898210138,0.9983664125209757,2
A3HTS3RFGNT6HC,1.0941435783496394,0.9983648546725954,2
AI0E9895R6O4Y,1.094111953032678,0.9983360680685426,2
A2HKKTXF31K3EO,1.0941042539778585,0.9983290600868381,2
A13FB7U0KAPE5G,1.0940912522506212,0.9983172254046927,2
AOP37U60U9JKU,1.0940912507882132,0.9983172240735516,2
A2BH66ZGH4JKJD,1.0940912483785203,0.9983172218801547,2
A2GT59NKF3231S,1.0940912456828993,0.9983172194264945,2
A2TEP2FMBLHN1N,1.094091241551219,0.9983172156656771,2
A38AJKRTRCRASG,1.0940912406330998,0.998317214829969,2
AORJTIS3UJMX5,1.0940912387023107,0.998317213072489,2
A2M7WZ0QF9O5A1,1.0940912379115475,0.9983172123527053,2
AXAWMQU30EARI,1.0940912343941562,0.9983172091510378,2
A12WJO174B5F51,1.0940896132088005,0.9983157334845334,2
A7XOGL5A54TX0,1.0940895135187854,0.9983156427427712,2
AESIEYHYDIG4A,1.0940894275198227,0.9983155644631418,2
A1UJP71YUPP9FS,1.094088725740591,0.9983149256761567,2
A3AQMFF8BIQ6M4,1.0940876566083333,0.9983139525100374,2
A2OGKKYG2HM7R3,1.0940869145562675,0.998313277065139,2
A1GKYALLGSSYHW,1.09408586958002,0.9983123258867675,2
A462XX042KTYG,1.0940846335488685,0.9983112008027281,2
ABQO8Y591T96X,1.0940844187722853,0.9983110053046572,2
A235CCN8QMXWO2,1.0940841489766455,0.9983107597260826,2
A10RB6QTG5I80V,1.0940817370331832,0.9983085642805308,2
A1K33E0M8K6S63,1.0940794308390471,0.5003694575945317,8
A30Q0VM236EL8C,1.0940742407845372,0.9983017409009607,2
A148B6JDGBZE66,1.094065231400745,0.9982935402064252,2
A3VGDSF0L36D35,1.0940386418365196,0.9982693373420483,2
A22W947NJCFC6V,1.0940366294977941,0.5003499778646513,8
A145WP4BLE31XM,1.0940303878504638,0.9982618242401643,2
A2O8QF1THCP46H,1.0940132277839323,0.9982462044744759,2
AW1S0LGZ7QEJU,1.0940098772065494,0.9982431546475101,2
A3NDZQKYTXW7T6,1.093974051522578,0.9982105447046385,2
A2HQ8RTAJYEUJO,1.0925707712995418,0.32689778562518007,28
A2U0VD3H1K0926,1.092079094911974,0.5276114815929035,7
AWIF8AR75LL9L,1.0857415530882157,0.31571124096238934,31
A1WX42M589VAMQ,1.084943706403862,0.21838975678481842,151
A1T1YSCDW0PD25,1.0831582647026468,0.2525421150413202,75
A1LQMI5ASSB1OY,1.0828572286897702,0.47271136920591417,9
A1UQBFCERIP7VJ,1.0798097137848048,0.21572419212651567,157
A3PD8JD9L4WEII,1.0756835891437881,0.25562411628902326,69
A3R7R8ARVN2P3D,1.0744651420780909,0.3816715018725822,16
A1VUN4JU731CBH,1.0730091092017433,0.3279974440046815,26
A30QIRX0TROA6A,1.0700242033788245,0.46713805712724565,9
A1K31E7YNVQRIT,1.0687807330483037,0.43254145766846613,11
A3HJHV83O2U8BL,1.065060117914792,0.2746854804182862,49
A145IN9FBZNSL,1.0642940440663695,0.41737009437057554,12
A29BHW9YT2FZ77,1.0642908652410281,0.4173688550379813,12
A1KQ31B1998R79,1.0642794638521884,0.4173644099643168,12
A37USOKUTI724H,1.0641018035427932,0.30418883493466886,33
A11VK79G41FSU6,1.0626158374763883,0.3700722993908331,17
A2F56CRL29D7QN,1.0615412812362919,0.40467504987818237,13
A8M42EXA7NB5L,1.061291039143757,0.40458022734828636,13
A1EARN5PUVIF1S,1.0597015157064664,0.39374776444194165,14
A21S0K5PU4YO9L,1.0594794393802338,0.3936657584561803,14
A2KMY4RVMJ1EP6,1.0582452208409991,0.3685601698097683,17
AUITG1DJ3QUGK,1.0541593099312359,0.27189899169661186,49
A2JP9E1H0SF392,1.0537808681649128,0.3221633442544285,26
ASWQHCBXTTMKR,1.049691468794037,0.5418671559098238,6
A18RIOMAB7DJQ,1.0496819644871136,0.5418622716622505,6
A2PNOU7NXB1JE4,1.0489255078221236,0.2186152541536015,127
AYOMAHLWRQHUG,1.0465123051708214,0.24793817310633992,70
A1W92PKR9AFLQW,1.037498532690791,0.3432079096026577,20
A3AVJCB1ZD6ZY5,1.0373587253375367,0.32082655328927595,25
A31ADXPMW49U5J,1.0355762059514033,0.7494427784912481,3
A22HJXLZL766N4,1.0355211718101638,0.749403079749925,3
A10L8O1ZMUIMR2,1.0354420949417307,0.7493460378469564,3
A3QX5N8RRZVJ80,1.0354420828472968,0.5003748361140775,7
A2JD7P05XP1ISX,1.0354420828267956,0.749346029107878,3
APIK52JZ16938,1.0354420731875091,0.7493460221546027,3
A1ZKFQLHFZAEH9,1.0354420564816047,0.5003748234348597,7
A3BFNBSNJ9THJZ,1.0353915974685914,0.7493096116199186,3
A3SGHTUG8I8YK2,1.0353816731544228,0.7493024527405009,3
AR6NE1L8XFF91,1.0353642896037403,0.7492899131593197,3
A34UVV757IKPVB,1.0351079224593052,0.32400680672859344,24
A2VAD79S4A06DD,1.0290287500971982,0.3306195489183409,22
A2WT042WTYHTNI,1.025702166798336,0.7423201648314111,3
A3RRVZ3LV6W4OX,1.0254054783523519,0.4691145948940828,8
A2158Y2U61AU9G,1.0238269614543178,0.28596893201724954,36
AZ4T61QUJHA9E,1.0206595349664214,0.2943407377307301,32
A2FVD05Z2FYW1P,1.0198046715453406,0.2870143621949288,35
A1QHEKVEXOR0AH,1.0193182257536957,0.44511673084514247,9
A2O8XS3QNT0QN4,1.0179662320757141,0.30474216194654197,28
A3PE884TA8529G,1.0150735403160867,0.42575099608639305,10
A1DHKKNNW6H783,1.0148413125197526,0.42565414957313275,10
A23RZIU0N8K2KR,1.013857977580484,0.3066928802369379,27
A3NDUBKYPI47N2,1.0137932116427957,0.360256972478748,16
A1KIE0P0LYVGFK,1.0112856629205016,0.3967036508044816,12
A2ASW24UL56E3H,1.0111032142130578,0.39663251929971594,12
AY1EF0GOH80EK,1.0058030757054117,0.20263686808253714,151
ATNY35C54SQPO,1.001757106898092,0.6248591365560513,4
A106MNO7PYG1WL,1.0017541504432135,0.6248572996073529,4
A3QNQQKJTL76H0,1.0010909391540725,0.2175376215709512,104
A3G5MOHY1U635N,0.9962776274979324,0.33499809232500044,19
A35LT14WG5BX0T,0.9951929999998703,0.24172578440143652,63
ANMA1H8LGEVBF,0.9940609416549262,0.2798304375854762,35
A2MSQNPTNAAGL1,0.9930981526754098,0.25139262168012955,53
A3HPZ6BIMNXSZR,0.9859337791181583,0.2629727174981642,43
A3N4VTNFPMTHEF,0.9832429715560388,0.29750526707245195,27
A39NB225G8LYPY,0.9813474251834547,0.5501328764304905,5
A11OTLEDSW8ZXD,0.9810318105978142,0.2333452214913639,69
A30IP3E4MDQ36,0.9806065178045187,0.2760759091229577,35
A2PX2INC17AK2,0.9770200562303762,0.3833444760549118,12
A31YSTICHFYN7O,0.9741707653051694,0.2835187165138542,31
AOVROBZ8BNTP7,0.9730430701373065,0.3390822486839027,17
APPJNVNF4BFLB,0.9696625921288159,0.34468080007134305,16
A3BLNKGV0FQG3K,0.9691006946979402,0.5004516906915447,6
A1JHW6YMGLJQLC,0.9690839341082431,0.5004430774522822,6
A2EPIQSV4NUSFI,0.9689494904076923,0.5003739870574271,6
AEA2PXYT7WYB4,0.9689367510162273,0.5003674403052705,6
A36GEDLB5A5MJ,0.968927278890153,0.2845905424813534,30
A3KQ9HS0D646J2,0.9689228146206185,0.5003602784146685,6
A3NHUQ33CFH3VM,0.9680274448851716,0.24742554944251804,51
A1S3DCJ9T7GAK,0.967937402802247,0.29951922806881254,25
AZ5X928CQPRJN,0.9674922355731989,0.2724162989865118,35
AMIPRQWY4IMC5,0.9655999101533792,0.35069900056217657,15
A11ED8O95W2103,0.9655585348895344,0.24022880196826765,57
A1OP7O7OLH0AKM,0.9629999255861015,0.30544806184966455,23
AKHFY3VCNZL2W,0.957833180900306,0.37586406507749626,12
AEC90GPFKLAAW,0.9578260319091606,0.20620439623238507,109
A25EE3X3GQ6M7L,0.9575216191657144,0.43821931915083784,8
AVMK3SLZ2UZ3L,0.9573298360908912,0.873831619727069,2
A10JNPPBHIKP34,0.9573252330215349,0.43812993996483873,8
A3MJARDJ31M698,0.9572607466788494,0.4381005909654917,8
A3CG93783LP0FO,0.9569729674292374,0.2496355699382025,47
A31HE5SMLZMJY4,0.9561071862349128,0.38719828680005397,11
A23RL7GUDG5G41,0.955210944709753,0.4007863546838212,10
A2B8GXSCB1R05T,0.9532101686961694,0.24251811368312057,52
A2UDUJG17I8S1,0.9520481791317177,0.3060682132550829,22
A1RLP0R1N8H8C4,0.9475844493033223,0.22473027133536197,70
A3JN96R8ZQ4X0P,0.9471707628240424,0.4335084414151533,8
A1EPP56A17R62Q,0.9433408296040587,0.29926217041059777,23
A3LQS08K2OBI5Z,0.9421723128225089,0.25784126042594746,39
A10PEXB6XAQ5XF,0.9421239034395725,0.25139563497409845,43
A3EFSLEMHNPP6A,0.939699930167001,0.24143082335789554,50
AP3UNMQ4PQ87Y,0.9386762339794281,0.39389084472644564,10
A1NK2SF59YKURD,0.9366892679594415,0.320553924030319,18
A2FRFAQCWZJT3Q,0.9268058765476204,0.18740018814792503,149
A1ODOGXEYECQQ8,0.925332522055093,0.21016940020704855,85
A2WVF9ZQ068DN0,0.9214567483743914,0.24176268979085877,46
A3L9L92C05PXA6,0.9203929666896705,0.6663556344530336,3
A2ZE5ICI6LWAZ0,0.9203710462308867,0.33438613614067114,15
A3I9MCGO36KZ7V,0.920033410717261,0.2882568996172323,24
AVZ1SYMD26S4R,0.9179716476217772,0.254789812180888,37
A36MS27KAA5S26,0.9166780131119101,0.31375763618427355,18
A2OCINUVTZWBW,0.914965646240367,0.3403012406636195,14
A19SDJ2TSSL8HI,0.9102663399515103,0.2247552971651213,59
A1ROUMJOGO4QMB,0.9097796850274855,0.3012575379841753,20
A353U0L2HAMSHV,0.9094789283870305,0.22456298028692176,59
A31F6ZR6D33BAN,0.9047133394639261,0.35515416634914426,12
A2ZY23X9IKXMON,0.9027988201895609,0.3037940998542471,19
APPDY8ZYWPBOJ,0.9015748762679299,0.5626124168434237,4
A2OOGNEEW60IQ,0.9009669957710207,0.28233358477577797,24
A2Y8IDC1FKGNJC,0.9002811401000379,0.18283387310883875,146
A2WBJCUK776FKY,0.8997816463887678,0.364531222083176,11
AIBRTGBN07D6A,0.89849399359273,0.29310914158541185,21
AF51KJB3W1YI6,0.8981787340497597,0.2691683650264075,28
A3BFDEBT5IV4UN,0.8959365720142957,0.24063742309900338,42
AB2ZLG187MTVZ,0.8921929802218623,0.5003748332931475,5
A1QO6RG95FVIZ5,0.8921921890429028,0.5003743917277627,5
A1HGXLP6WATS4B,0.8921675550603182,0.2513965466686036,35
A948FPTGYXYBO,0.8921338374768469,0.500341825098671,5
A26LHX89KA88DG,0.8919539798277776,0.3501796589191901,12
A37DUY2LW9LKKW,0.8917643965151818,0.3897208066612262,9
A2DPIF50YL6BXC,0.8917615922722809,0.3897195887940085,9
A34LILWGBUXLIJ,0.8917578250881029,0.3897179527267076,9
A13MKSASQ6YWL7,0.8899858028577216,0.22554334562035205,53
A1L331YOJ0OL4Q,0.8889230357572839,0.40699875839614463,8
A3D6KZT0QG6UKB,0.8889097958827641,0.3099741334303198,17
A4UP3MT4NWCSS,0.8877276639983424,0.4293392162670169,7
A1EJ95I5W5S8FK,0.8874817362311208,0.42922095001028776,7
A2OOCPLJM7I4VA,0.887466903892832,0.4292138171633231,7
A3MEMX0XF00TBD,0.884554811745145,0.26512241153954996,28
A2XAKGRUHIE2ZA,0.8832174869568484,0.2344513089608851,44
A35JP8KSV9281K,0.8828137172924403,0.20506561940218862,77
A10YPHHHEWW6R0,0.8819972046710297,0.38547896913962054,9
A1WOMXOEX90ARI,0.8804480843823982,0.2202006716841473,56
A37Z843SR49K8P,0.8801220547694838,0.25872986833420447,30
A1BBAJVMUMR46S,0.880039066125214,0.35658622331823725,11
A3FCL4APUQPOKF,0.8767686941918207,0.4530024286837669,6
A2I1FCE78576GM,0.8742275615272044,0.3177433920028366,15
A22S7D0LP8GRDH,0.8739685418472679,0.2444674569816925,36
A3BBC8E7QT7N9I,0.8701601119716604,0.21495977864674745,59
A1ZSF5CJ0A4CIO,0.86726096493326,0.22087003197166458,52
A331T1MEPUCBYV,0.8628659680588299,0.26726989674383494,25
A204QN2VRUQA9B,0.8585599367688478,0.22421373563326946,47
A3F3B1JPACN215,0.8547948634124825,0.18097998800152973,119
A13NSUJ2BDIFAC,0.851613055146962,0.27403654071219685,22
A1ZK5P0EOE727F,0.8514549421655592,0.2739861138989055,22
A170EOCWWXBLF5,0.8512841190218021,0.34501438133139034,11
A13T0V3LHOTHDL,0.8509720155642443,0.2668017708982347,24
APCDN1JK6B81P,0.8508761541762199,0.26677198988360723,24
A236IN6J0H7E2V,0.8374837382320646,0.29802746414305914,16
AATQJWMI88ZP6,0.8374336558980547,0.2294481784000095,39
A88WK54WGJ15T,0.8371239128543754,0.2694155332107389,22
A2N11YPX95JSST,0.8367841315069227,0.2731450475889798,21
A2OL5WLCNZVD9K,0.8336931030578689,0.20289326766438584,63
A1Y39T2CT36YL0,0.8325196916749956,0.24053280510537703,32
A3NMA7RSO2HMBG,0.8296028420770974,0.2513976140128073,27
A33AQPJYH7UUXR,0.8289157767775156,0.17245957347766805,130
AMR7T2WFHHZJD,0.8283199153860272,0.3011857086461462,15
ASIMCC20UVK58,0.8282703030152382,0.30116781476582016,15
A2XKJ1KX6XUHYP,0.8279718418422659,0.2054892835981468,58
A3FG0C4PZQGQAK,0.8206576523527788,0.7494272368998885,2
A3C5YHTV72WYJY,0.8206311483105768,0.7494031118810122,2
A2GQ7GU0LEQDNF,0.8205684324253681,0.7493460254221627,2
A39LPOSC0LDZWE,0.8205684250094964,0.7493460186719453,2
AE9ZPX6BDW803,0.8205635625767128,0.7493415926948888,2
AFKU54VTOF81V,0.8205594143965331,0.7493378168585701,2
A3CQ7URWQ1FX9L,0.8205487222488387,0.7493280844463217,2
A1F6BHEYB7R6R7,0.8202182678547545,0.37572987099555727,8
A70NFM6KHU24F,0.8201528412307905,0.251277546069472,26
AYGJ96W5KQMUJ,0.8199535039383075,0.2061298079763445,55
A10H24TDLK2VDP,0.8146917478184752,0.2791207270769546,18
A2YSFKX18XTHED,0.8144098457703536,0.20854725945184904,51
AJ6IKN18GPK5N,0.8135616347439845,0.3936728953977876,7
AFDNACPVKXXPZ,0.8111721743714011,0.25140364076149363,25
A3B3F8S3RWQ4XI,0.8111721540693231,0.251403634530224,25
AW6J9IILGOZY3,0.8110765496908253,0.25137429090047514,25
A7EK88GF8N40F,0.8093485099282686,0.2009219847884616,58
A1LFSTBR7L7PUT,0.8068459044744738,0.189310996894707,74
A1WXJ1I42UOQ2V,0.8063583972290607,0.28141330957498617,17
A2UCOPAEMGV3YP,0.805343227022426,0.5833647900162836,3
A142CJN2IB9C9Q,0.8029560349060999,0.45057074583144796,5
AQX68X3ZLUGEQ,0.8029168780827571,0.45054889199223835,5
A1OUVRO9SUM3DK,0.8021808834159855,0.5008554567991423,4
AHN86VFJIJ2JP,0.802001960442933,0.2515883679011444,24
AL7DGOWBRV9VC,0.8015310637875542,0.5004517011628354,4
A38EYY60YKDOLE,0.8015310529525126,0.5004516944306455,4
A1SN27V477FNSJ,0.801512513157701,0.5004401750084495,4
ADYKCUDP2RUUA,0.8014885403598553,0.5004252798716688,4
A1OG3QEAW69749,0.8014683954067217,0.5004127631085319,4
A1CRIAKXPSIGJN,0.8014073465507333,0.5003748313215914,4
A2IKJOQVJG9JL3,0.8014073438425188,0.5003748296388831,4
A2ZBLKE83EFNGA,0.8014073325775818,0.5003748226395842,4
A2N96A168YW2C3,0.801402720555394,0.50037195702908,4
A1LOOP91R07H7T,0.8014015207190865,0.5003712115288664,4
ACU2ERD5Z5PE4,0.8013959263022498,0.5003677355222472,4
A1YDL2RLXTE1LB,0.8013906117848508,0.5003644334269269,4
A2PZYE86MWEXB6,0.801384670603583,0.5003607419634527,4
A24PH6RGFDHXHU,0.8013831034696544,0.5003597682483957,4
A70DYJ0YR91FH,0.8013802176208417,0.5003579751697125,4
AXD7RT6ARS6C1,0.8013707628999086,0.5003521006213003,4
A1ODSI5CGA5ANA,0.8013507259668642,0.5003396509748184,4
AIREEMCAO3YSY,0.8013455397627248,0.5003364286050088,4
A1RETZE165IHP8,0.8006909756824492,0.4999297250750257,4
API5JLBRT6FIN,0.7979117514713632,0.28406028908237435,16
A221I9R7I92ORO,0.7937298419426684,0.2825842585047731,16
A21INUA35HX4XQ,0.791500598801927,0.2947093800001103,14
A2WW57XX2UVLM6,0.7902604743655228,0.23045342357243923,31
A2YCEKVUN1W5F1,0.7887473785941528,0.250618107325933,23
A3P3J6QFE7K230,0.7878561221515834,0.3095948975189818,12
A2R8CKV5ENL7MX,0.7873960772267612,0.3193039419470813,11
A2U58C5IL0TCN4,0.7873853673131858,0.31929963196079814,11
A71Z81T2D96P3,0.7873810760623832,0.31929790503443534,11
A1G8USRY17IR1X,0.7873721786154343,0.3192943244383797,11
AGKR2TF00A5OD,0.7826477321597454,0.3173930673202936,11
A1I85Y08VRZ32Q,0.7808148456594144,0.211336640515427,41
A1JOANG98KBFKU,0.7807883919609405,0.25144850249282674,22
AGGDI4VWPPZ6J,0.7802290049079836,0.29807930708341707,13
A8P8KPVXCWV9R,0.7790647026423959,0.2215571853319718,34
A5CR6GP49HVEE,0.7784267574536997,0.23360511705465412,28
A1RTSGY2749P9Z,0.7760737307655573,0.3260803339595964,10
A3VS66YC7IXCC2,0.7760598156848525,0.3260745309202132,10
A10G4BPT5MGBHY,0.7759851424280547,0.3260433897533554,10
A15GDVKMYRUPRC,0.7747474604242305,0.2758843107023032,16
A25C2M3QF9G7OQ,0.7728450099396557,0.16531044055748073,114
A15DF0V80C6M8T,0.7693077336645001,0.25923368045245143,19
A2C5IQ6FLEM4QZ,0.7688138293022441,0.48012334041493376,4
A3PZ4AXTY9J1DZ,0.7670330541415539,0.1995209576299752,48
A1VQBEW0G4IH1J,0.7660916868600722,0.2014096754167311,46
A12ENBT314RFXR,0.7647517003123309,0.2033306653622283,44
A3VX9G8YEOD2XO,0.7645465642375677,0.33447080410336505,9
ANY74IVWZPZ3,0.7643878955982221,0.22717327217311412,29
A3IMO49QD6OYKN,0.7620315737747765,0.26607728114432205,17
A28DNJJ11VXFDW,0.7618904780308248,0.26602846536705527,17
A6KL17KKN0A5L,0.7585349171415305,0.17603216858610302,78
AK8LOFYRZJJW0,0.7580855678417795,0.19429243693515663,51
A325RWA8LHK2QJ,0.7551069839038631,0.19965828184920295,45
AJD41FBJD9010,0.74977471595168,0.18953311812088458,54
A1FP5ZLSKR07SU,0.7495457528171403,0.18702948812213513,57
ANKQGTXHREOI5,0.7494587693583594,0.2669585123260799,16
ARXU3FESTWMJJ,0.7494575698385113,0.26695808894820383,16
A3AOF4C0MXEQSP,0.7474876518957264,0.22441700079755128,28
AVR3F6VQYIMZW,0.7450402917708202,0.29290223641196605,12
A2W9I628I6SE1U,0.7447245911688823,0.18018566295679211,65
A365Q3QLU40Y0E,0.7428414398023289,0.28391229195794215,13
A21T1TDO74WNTM,0.74143821735033,0.35898886319585754,7
ACAIEIV03NBHY,0.7401716965384849,0.1863099727099129,55
A2EDZE5T2P2U7T,0.7396862795656391,0.35814635921121774,7
A1M9126YPQPS3L,0.7395900846265813,0.35810009922403857,7
A2VH0UT5EQFB6P,0.7325094167175632,0.23941056598195157,21
A33DKGANHQJSXC,0.7321927817429297,0.21183934222323542,32
A1YJMG0QJXZLD4,0.7276241764950098,0.1614860340094402,96
A24HWYHR28JJ7A,0.7268035215652101,0.3759355750577582,6
A1L91NLNUQSOEW,0.7258668540565265,0.2226699447203887,26
A2YKWYC3WQJX5J,0.7247147914505627,0.1659947963531817,83
A3D0HMC6RQT0N0,0.7227121907070804,0.1934144728341592,43
A1B05INWIDZ74O,0.7201863215823651,0.1821495557861249,54
A1VJ5NI12T31HD,0.719619302550735,0.2514036423266938,17
A3L037WZ6NH1X5,0.7196188386773027,0.25140348183750033,17
A2C9XE9I8RSKNX,0.7166714400423794,0.15642418748205392,104
A12XDEMP7PQPDT,0.7164023389239402,0.30119543072027355,10
A2SN1C0KVT7K4K,0.7161531540774683,0.24565472746269096,18
A2XRRDO1V4AMEP,0.7138377110518112,0.4008328622679339,5
A3MCIDR343EMRP,0.7137530319323107,0.40078560195149365,5
A5P0G326AZ58X,0.7137491177218778,0.4007834173890565,5
A3H1Y72CU3O9O0,0.7137412305507461,0.4007790154750345,5
A1Z4PPP3SZ50C8,0.7137158850580817,0.4007648698862433,5
A2L01339XV496V,0.7117865519478627,0.18438090770060458,49
A3PJZ8TU8FDQ1K,0.7101406148504473,0.15102467958710197,118
A37RIRXE3WECZ,0.7096588431689661,0.22876322741541877,22
A2NX6MFZP8TM6S,0.7075508055163119,0.2705398525304281,13
AAVXLDJPBOJBW,0.705354068592195,0.25139148809943934,16
A1Z54EM24Y40LL,0.701644728813424,0.1293252481975449,251
AMN1A6XXVLNK2,0.7013238986567892,0.43818948877390734,4
AK7CAW3N1XZV6,0.6974935459745886,0.17421014631451623,57
A35X2JJI49OBZP,0.6970944153332782,0.17801007272807887,52
A2Q2A6JKY95RTP,0.6969064808025284,0.2665064711429403,13
A26X7W5UM5QFT4,0.6951063228822126,0.19216757400741266,38
AEWYUPCNDV7HY,0.6932268993978024,0.20430475133680365,30
ASHE15M0G2YJD,0.6918003293432883,0.2721455059632128,12
A349T3U8Y2A6,0.6917633132197123,0.27213107444101986,12
A4DTM6B4IBYQX,0.6916806165450694,0.19857819631788667,33
A24ZV048V7J0MT,0.6916285120004364,0.15294615475689394,98
A1OQYQ5YUZP65F,0.6913331558977732,0.9998153657127333,1
A1H6VW0W3UIK0K,0.6903660495425146,0.9984201261699895,1
A2IPRZR0WITRUU,0.6903480075475975,0.9983940970733949,1
A3CLV8BZ7M6ULS,0.6903480027684045,0.9983940901784768,1
A3TX1OZ9LZWUEK,0.6903480001843787,0.9983940864505157,1
A1ZMF11YKBEE2T,0.6903480000422683,0.9983940862454936,1
A2ADMKAMXLOQ6J,0.6903465307294856,0.9983919664752287,1
A2WJ1V4LK1578Q,0.6903455365813802,0.998390532222687,1
A2F81CEQZ4V1Q4,0.6903381299989868,0.5004061484399488,3
A35DWKG9MP67S2,0.6903378792862356,0.9983794850809553,1
A1QPTA9DJD8OIU,0.6903347407870807,0.9983749571837887,1
A2V74GKASN2U2L,0.690332716406644,0.9983720366201717,1
A2NPMFYIJ1J7XS,0.6903308504743172,0.9983693446488573,1
A24T5MHFK3R9RN,0.6903176004637821,0.9983502289243665,1
AGICQ6RU5LFDB,0.6903173965283572,0.9983499347077404,1
A1OEQY76OJ3STI,0.6903173914405532,0.9983499273675908,1
A1S6NTXQN2VB49,0.6903127987588992,0.9983433015285441,1
A1DW04TEDV8BXQ,0.6902990244849859,0.5003779397743885,3
A3D0OTL9OYYHFT,0.6902979431351468,0.9983218693938273,1
AUHY32O2O6KH6,0.6902947265826553,0.9983172288894991,1
A3B5NIIK4WM4WW,0.6902947258567775,0.9983172278422788,1
APIPGYIZSRANK,0.6902947241869636,0.9983172254332464,1
A2Q59LT13UUKJT,0.6902947235544835,0.9983172245207705,1
A2ED4B451YNIRG,0.6902947234104727,0.998317224313007,1
AJNA11W35E98V,0.6902947230406344,0.9983172237794431,1
AAG0HBBZJRSL0,0.6902947228465522,0.9983172234994417,1
A10VQ6Y9E4W4Z5,0.6902947226487077,0.9983172232140124,1
A1M2ZUUDE40BW5,0.6902947222666154,0.9983172226627697,1
A1KKA5DHVROB7I,0.6902947218858436,0.9983172221134321,1
A38TG4C4RZCIF6,0.6902947218101823,0.9983172220042759,1
AACKAWVXFJ2WT,0.690294720856061,0.9983172206277698,1
A38RDCFKZPQQKX,0.6902947207971265,0.9983172205427454,1
A2LY8NNOJMI1CF,0.6902947203699334,0.998317219926436,1
AZLZKIKS2802U,0.6902947201517806,0.998317219611708,1
A2YQR3A1S9A571,0.6902947199177827,0.9983172192741204,1
A3EVQC1H6XTKWS,0.6902947194030162,0.5003748343141844,3
A7Y17YMF0AUVK,0.6902947185946223,0.9983172173652034,1
A3GJ6WIPLK9LG1,0.6902947181443795,0.9983172167156403,1
AWM5B3D43RYM0,0.6902947179848474,0.9983172164854843,1
A3UKAN3SJYZCQ3,0.6902947179010397,0.9983172163645753,1
A1XFF11MZPQ04T,0.6902947176905947,0.9983172160609673,1
A2RNRJVIS41K44,0.6902947175091173,0.9983172157991508,1
A3HBRT8DQTUBHP,0.6902947172023938,0.9983172153566423,1
AEHE32JEKAQGP,0.690294716875725,0.9983172148853589,1
A8X0LK83DLNRS,0.6902947168275575,0.9983172148158679,1
AIWK0RD1DWYYK,0.6902947164490778,0.998317214269837,1
AF11JACGL9RF4,0.6902947142659642,0.9983172111202698,1
A14LNO0XY4GMJB,0.6902947136959903,0.9983172102979713,1
A1YE12IMVT18HV,0.6902947136879485,0.9983172102863694,1
A3525L1EANL3TQ,0.6902947123609121,0.50037482923438,3
A3CB3HZWUA79LS,0.6902947102465044,0.9983172053214151,1
A2GCXTM1C11I1A,0.6902947076839178,0.9983172016243841,1
A3G0Y43S59MOKK,0.6902947069295563,0.9983172005360705,1
A1F03GQAHBFVGU,0.6902947063999282,0.9983171997719786,1
A2HFSOXH3B2DJ4,0.6902947062051863,0.9983171994910255,1
A1W8IGU2BRLUB5,0.6902947015371751,0.25140363576180175,15
A204WOS4OMHO5X,0.6902946292832732,0.998317088516163,1
A32PW3Z8XYOZUM,0.6902942470255098,0.9983165370347834,1
A35AO17K502IOK,0.6902940476176845,0.9983162493501028,1
AE29A0NN7V5I0,0.690293893782226,0.5003742387546746,3
A1V63QX9C0A0OQ,0.6902935754018363,0.9983155680866403,1
A3157CLF9IZGRL,0.6902922651288781,0.9983136777623413,1
A2X11CHNOPES2V,0.6902922589056402,0.9983136687841068,1
A2GN0U34RO12FV,0.6902919422327127,0.9983132119216448,1
A2NPZXSBKKC5JZ,0.690291903957421,0.9983131567020712,1
A1PUM736GQ441P,0.6902916794249244,0.9983128327701518,1
APDJAP3RELMS5,0.6902911926006754,0.998312130431222,1
A1K9I34SS9F2OS,0.6902901990094329,0.9983106969820638,1
A3D7PRFA3U2KE5,0.6902897629146216,0.9983100678302422,1
A3GSBZDE4Z7AGP,0.6902894172321722,0.500371009606393,3
A292UBQX322O0C,0.69028928745248,0.9983093818833684,1
A1CE0IHO5LSNGN,0.6902887811304408,0.5003705507559864,3
A21Q5YZFQQ62YG,0.6902885396900066,0.9983083030901563,1
APQ50DQHSNYFR,0.6902878533628979,0.9983073129294401,1
AATPGOYD5QJK1,0.6902877599889513,0.9983071782193104,1
